family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
tri,8,2,1.2,gll,coupled,0,constant,xx,recursive,8.5006365927463309e-12,nan,4.5819089324674046e-11,0,9.1467146238216842e-12,nan,1.3144300318317231e-11,9.9947741873178581e-12,5.5668008340445832e-15,3.3448886631556989e-12,0.43891230786019575,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,xx,direct,7.620858661865384e-12,nan,3.3171957229059823e-11,0,7.738650937985711e-12,nan,1.0784905351989838e-11,8.1485383504475647e-12,5.5668008340445832e-15,0,0,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,xx,fe_geometry,7.6208586618657911e-12,nan,3.3171957228989041e-11,0,7.7386509379867159e-12,nan,1.0784905351991757e-11,8.1485383504485922e-12,5.5668008340445832e-15,7.2909836351332506e-24,9.5671419175075098e-13,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,xx,reused,7.6265817595134686e-12,nan,3.332825206319271e-11,0,7.7441247575470847e-12,nan,1.0785905169636173e-11,8.1492946326858502e-12,5.5668008340445832e-15,5.4713285312862642e-14,0.0071794121555680823,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,xx,reused_centered,7.6227947606892201e-12,nan,3.3176183693104893e-11,0,7.7404535915205706e-12,nan,1.0791088331905446e-11,8.153100164310934e-12,5.5668008340445832e-15,3.7088340419919841e-14,0.0048666878714742623,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,xy,recursive,7.6319081449059973e-12,nan,2.6469145959102324e-11,0,8.1913711659833778e-12,nan,1.1141498857152682e-11,8.8412244309446743e-12,5.5668008340445832e-15,3.1238044068207308e-12,0.44971105582478921,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,xy,direct,6.946247743657405e-12,nan,1.766303193573719e-11,0,7.0031980544701943e-12,nan,9.3647999974771886e-12,7.4050158715678866e-12,5.5668008340445832e-15,0,0,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,xy,fe_geometry,6.9462477436572733e-12,nan,1.7663031935764785e-11,0,7.0031980544697047e-12,nan,9.3647999974764325e-12,7.4050158715673502e-12,5.5668008340445832e-15,5.038768615706908e-24,7.2539431383048353e-13,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,xy,reused,6.949722611099762e-12,nan,1.774901711771179e-11,0,7.0065878484951459e-12,nan,9.3659826543694361e-12,7.4000458908317779e-12,5.5668008340445832e-15,3.4323085125914329e-14,0.0049412411409101584,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,xy,reused_centered,6.9488143999021187e-12,nan,1.7690324917505555e-11,0,7.0057918258962316e-12,nan,9.3678267192048233e-12,7.4065061829426839e-12,5.5668008340445832e-15,2.0742895363390857e-14,0.0029862014901975136,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,yy,recursive,8.8692831586063657e-12,nan,3.4633214026548712e-11,0,9.5034365625085826e-12,nan,1.343919350429855e-11,1.0548935690380876e-11,5.5668008340445832e-15,3.6087945530613306e-12,0.44479523580880204,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,yy,direct,8.1133840080350889e-12,nan,2.2214329014041945e-11,0,8.1673236257402778e-12,nan,1.1658055172077961e-11,9.1042285079044178e-12,5.5668008340445832e-15,0,0,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,yy,fe_geometry,8.1133840080346527e-12,nan,2.2214329014095993e-11,0,8.1673236257393586e-12,nan,1.1658055172075867e-11,9.104228507903198e-12,5.5668008340445832e-15,5.212155577043317e-24,6.4241450569595364e-13,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,yy,reused,8.1127235417053691e-12,nan,2.2242505776773151e-11,0,8.1666491264635261e-12,nan,1.1654566195059283e-11,9.1014029229884495e-12,5.5668008340445832e-15,2.6367289175481504e-14,0.0032498510053719457,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
tri,8,2,1.2,gll,coupled,0,constant,yy,reused_centered,8.1138836943394668e-12,nan,2.2213900425580974e-11,0,8.1679030843656149e-12,nan,1.1658112491901118e-11,9.1030672107126201e-12,5.5668008340445832e-15,1.5104942731930429e-14,0.0018617315188053777,4.4408920985006262e-16,7.9936057773011271e-15,3.966221495533539e-12,7.5495165674510645e-14,0.010937511897737052,128,1.2944957605842689e-11,1.9804158313263542e-12,8.8817841970012523e-16,9.3695072533872548e-11,5.4085224557998163e-12,1.2523315717771766e-13,0.31760671007214114,5.1209582892479375,4.4408920985006262e-16,4.7859813552795907e-12,1.5926149288247871e-12
