family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,16,3,1.2,gll,coupled,0,exponential,x,physical_k1,4,2.6489288627932807e-06,1.1306280191201041e-06,1.4483788156161026e-05,2.3428827324258013,6.1109981998214334e-06,2.5509144739786626e-06,1.1777924885715126e-05,7.6900305946340625e-06,1.0627136376228019e-08,1.1401161329666005e-09,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,x,physical_k2,5,2.666918371849096e-06,1.1383063842413447e-06,1.4041223162397642e-05,2.3428827324258013,6.1627553602763898e-06,2.5725194696634006e-06,1.1851860868363745e-05,7.5430461556799628e-06,1.0627136376228019e-08,6.6836548845486387e-11,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,x,oracle_k2,5,1.4888019838117049e-10,6.3545732067870591e-11,3.317348618026017e-09,2.3428827324258013,4.3706263033059299e-10,1.8244308921218034e-10,6.0255842087254633e-10,3.7195763220479266e-10,1.0627136376228019e-08,1.0627135778308515e-08,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,y,recursive,3,1.7679351574173744e-06,1.5091964552462846e-06,2.2056187013674844e-05,1.1714413662129006,4.375349397893966e-06,3.6528049077571904e-06,8.0490429896610376e-06,4.2807388722201523e-06,1.0627136376228019e-08,0,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,y,physical_k,3,1.9970400037352115e-06,1.7047716269328536e-06,1.9866631952858427e-05,1.1714413662129006,4.1976921793884054e-06,3.5044859735097981e-06,6.0301569097096914e-06,5.0168559210823196e-06,1.0627136376228019e-08,2.8458777862582744e-08,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,y,physical_k1,4,1.7590458432672276e-06,1.501608099220507e-06,1.9974497880381747e-05,1.1714413662129006,4.3521065173990152e-06,3.6334003527785099e-06,8.0254867846568529e-06,4.273639702362588e-06,1.0627136376228019e-08,1.1401161329666005e-09,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,y,physical_k2,5,1.7683219727885097e-06,1.5095266598833172e-06,2.2613786589742446e-05,1.1714413662129006,4.3773902842147717e-06,3.6545087624418934e-06,8.0430992847746214e-06,4.2738531373669063e-06,1.0627136376228019e-08,6.6836548845486387e-11,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,y,oracle_k2,5,6.6415007288727724e-11,5.6695118683948966e-11,1.5463031965978757e-09,1.1714413662129006,1.8159857524010102e-10,1.5160941596985351e-10,2.5475558832816723e-10,1.6391652132446228e-10,1.0627136376228019e-08,1.0627135778308515e-08,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xx,recursive,3,0.00048744500337159535,0.0002080535216830502,0.0019508463074919824,2.3428827324258013,0.00090271504317214761,0.00037682041365572522,0.00012279384684921914,5.1747654959705067e-05,1.0627136376228019e-08,0,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xx,physical_k,3,0.00054005908202470079,0.0002305105050928128,0.0037947070422053031,2.3428827324258013,0.00098301997173777956,0.00041034210649731022,0.0012516941688952084,0.0010472693423934031,1.0627136376228019e-08,2.8458777862582744e-08,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xx,physical_k1,4,0.00048350524491269056,0.00020637193582970039,0.0019449446338390963,2.3428827324258013,0.0008935732426729097,0.00037300435113218975,0.00016853481424934525,0.00010152133118060009,1.0627136376228019e-08,1.1401161329666005e-09,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xx,physical_k2,5,0.00048726875249374273,0.0002079782934714913,0.0019550629561257971,2.3428827324258013,0.00090287168173602372,0.00037688579930414287,0.00010324082643644369,4.7066166611335933e-05,1.0627136376228019e-08,6.6836548845486387e-11,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xx,oracle_k2,5,3.2499692000787603e-08,1.3871668244845395e-08,4.7375972123120391e-07,2.3428827324258013,8.3428235052129627e-08,3.4825454921454587e-08,1.2384993544636269e-07,8.4471287364419658e-08,1.0627136376228019e-08,1.0627135778308515e-08,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xy,recursive,3,5.1909108518352758e-05,4.4312169619011618e-05,0.0006857208771875456,1.1714413662129006,0.00010131355630468848,8.4582652043796653e-05,8.4165277391746662e-05,4.602438197383481e-05,1.0627136376228019e-08,0,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xy,physical_k,3,0.00026670084540477286,0.00022766896670806312,0.0018830087067307488,1.1714413662129006,0.00048620331658741188,0.00040591177972053733,0.0006254113615345668,0.00052337618517008791,1.0627136376228019e-08,2.8458777862582744e-08,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xy,physical_k1,4,4.7510593291068493e-05,4.0557380558160856e-05,0.00031726208893489982,1.1714413662129006,8.8691148002741974e-05,7.4044706202200882e-05,2.6566414367077251e-05,1.6484355669884454e-05,1.0627136376228019e-08,1.1401161329666005e-09,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xy,physical_k2,5,5.252756624029671e-05,4.4840115566441607e-05,0.00057690566016566081,1.1714413662129006,0.00010314222198957464,8.6109332173985704e-05,9.1038429511281161e-05,6.097606879692548e-05,1.0627136376228019e-08,6.6836548845486387e-11,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xy,oracle_k2,5,1.6010366381566819e-08,1.3667236656774382e-08,2.555674011306408e-07,1.1714413662129006,4.1557687641272177e-08,3.4694857842472632e-08,5.8776367368957206e-08,4.005497851709722e-08,1.0627136376228019e-08,1.0627135778308515e-08,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,yy,recursive,3,0.0003723913501724168,0.00063578316578712568,0.0037129429059487018,0.58572068310645031,0.0007314415351697296,0.0012213027972995684,9.4673188397154329e-05,5.933512021845581e-05,1.0627136376228019e-08,0,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,yy,physical_k,3,0.00012606423402207633,0.00021522926824690106,0.00089211982893555586,0.58572068310645031,0.00022401742225752104,0.00037404644293745543,0.00031298857144310274,0.00026193768158000051,1.0627136376228019e-08,2.8458777862582744e-08,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,yy,physical_k1,4,0.00037021420660674756,0.00063206613200555853,0.0034704143078144734,0.58572068310645031,0.00072672499316055867,0.001213427491246509,0.00014520964944787261,9.1384027399681568e-05,1.0627136376228019e-08,1.1401161329666005e-09,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,yy,physical_k2,5,0.0003722384307663565,0.00063552208672594372,0.0038183160046347808,0.58572068310645031,0.0007316057759331313,0.0012215770334402965,7.4859865413772988e-05,4.9813192885535064e-05,1.0627136376228019e-08,6.6836548845486387e-11,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,yy,oracle_k2,5,6.5580696830466411e-09,1.1196582043620203e-08,9.8135287784906211e-08,0.58572068310645031,1.5888785507018234e-08,2.6529828089283054e-08,2.1838797257644013e-08,1.5375736706108201e-08,1.0627136376228019e-08,1.0627135778308515e-08,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xxx,recursive,3,0.050998418043289619,0.021767379705977124,0.1583950719768259,2.3428827324258013,0.073066290678984097,0.030500067641715079,0.12754040021842963,0.079905969961669737,1.0627136376228019e-08,0,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xxx,physical_k,3,0.04541479717332695,0.019384152926128252,0.19235932041975357,2.3428827324258013,0.064760280083497435,0.027032888965461143,0.11203591317693559,0.10300712332685359,1.0627136376228019e-08,2.8458777862582744e-08,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xxx,physical_k1,4,0.050509279508619109,0.021558603343464069,0.15232634540602064,2.3428827324258013,0.072097088834501999,0.030095493637198358,0.12712479143152647,0.08556077273290992,1.0627136376228019e-08,1.1401161329666005e-09,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xxx,physical_k2,5,0.050971185325364501,0.0217557561118688,0.15908703669644764,2.3428827324258013,0.073100834681741514,0.030514487347586633,0.12763133252976794,0.080214864782129691,1.0627136376228019e-08,6.6836548845486387e-11,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xxx,oracle_k2,5,5.0198284482072457e-06,2.1425863013680403e-06,4.696261306769145e-05,2.3428827324258013,1.0959228305793034e-05,4.5747115601672077e-06,1.5984873510345712e-05,1.2920455980891313e-05,1.0627136376228019e-08,1.0627135778308515e-08,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xxy,recursive,3,0.0061121543012033546,0.0052176357071656593,0.064793946952446779,1.1714413662129006,0.0098288833108659407,0.0082057431145922712,0.012674615547120368,0.0070673659214338649,1.0627136376228019e-08,0,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xxy,physical_k,3,0.022702099892853652,0.01937962970032912,0.097055079192695626,1.1714413662129006,0.032376669412112757,0.027029991475040527,0.056005734432262748,0.051498448623880241,1.0627136376228019e-08,2.8458777862582744e-08,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xxy,physical_k1,4,0.0049534259445154997,0.0042284881577378513,0.024362196860578722,1.1714413662129006,0.0071416077488420026,0.005962243803158563,0.012888961658554559,0.0082178838917308147,1.0627136376228019e-08,1.1401161329666005e-09,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xxy,physical_k2,5,0.0061040066745026867,0.0052106804920472047,0.058408822425030538,1.1714413662129006,0.0098141700154463028,0.0081934595703925771,0.012896231699592829,0.0074891739902632464,1.0627136376228019e-08,6.6836548845486387e-11,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xxy,oracle_k2,5,2.5739611229286158e-06,2.1972598861263177e-06,2.432015193976067e-05,1.1714413662129006,5.6224687012469192e-06,4.693975131565862e-06,8.2723062788048555e-06,6.7761266718402466e-06,1.0627136376228019e-08,1.0627135778308515e-08,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xyy,recursive,3,0.0022424053031899435,0.0038284550432759828,0.041310555831122198,0.58572068310645031,0.0038689187496354378,0.0064600122692759776,0.0041333660654733779,0.0026165938315971258,1.0627136376228019e-08,0,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xyy,physical_k,3,0.011353224131404754,0.019383341682918494,0.047970877567423242,0.58572068310645031,0.016189683661852351,0.02703224385394962,0.028008126723910374,0.025749647643069314,1.0627136376228019e-08,2.8458777862582744e-08,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xyy,physical_k1,4,0.0015848973758881711,0.0027058927942965058,0.011999536975520919,0.58572068310645031,0.0023219279683720389,0.0038769703203179982,0.0041749980699874118,0.0027682221179008574,1.0627136376228019e-08,1.1401161329666005e-09,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xyy,physical_k2,5,0.002749363687957293,0.0046939842953396555,0.031857003101238401,0.58572068310645031,0.0048933938740603877,0.0081705992062533501,0.0045432941245928064,0.002927120930313202,1.0627136376228019e-08,6.6836548845486387e-11,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,xyy,oracle_k2,5,1.1903766352549138e-06,2.0323281550202176e-06,1.1526057079991325e-05,0.58572068310645031,2.6304116628175105e-06,4.3920518146443165e-06,3.8548367008802007e-06,3.1637544305952373e-06,1.0627136376228019e-08,1.0627135778308515e-08,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,yyy,recursive,3,0.044778006187526059,0.15289883891427475,0.34361540651551359,0.29286034155322516,0.06717375870970653,0.2243227803525096,0.11050861234965592,0.045690647086823355,1.0627136376228019e-08,0,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,yyy,physical_k,3,0.0056897190758598013,0.019428096838525803,0.024190695684387697,0.29286034155322516,0.0081039252021586038,0.027062577233069256,0.014017919566102651,0.0128836152039646,1.0627136376228019e-08,2.8458777862582744e-08,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,yyy,physical_k1,4,0.044448669231488096,0.15177428598132631,0.31601277396355393,0.29286034155322516,0.066558999095221658,0.22226982710679885,0.11067625724600087,0.048868335485468775,1.0627136376228019e-08,1.1401161329666005e-09,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,yyy,physical_k2,5,0.044772806986141785,0.15288108573760117,0.35616031994659925,0.29286034155322516,0.067244979281257625,0.22456061722416182,0.11009506438338788,0.045664015073177085,1.0627136376228019e-08,6.6836548845486387e-11,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,exponential,yyy,oracle_k2,5,5.2133391118191724e-07,1.7801451313515208e-06,5.343082933539911e-06,0.29286034155322516,1.0903756815717099e-06,3.6412448732541264e-06,1.611308803055239e-06,1.3486343750783418e-06,1.0627136376228019e-08,1.0627135778308515e-08,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,x,recursive,3,1.8256716864970461e-13,nan,2.5637673774909722e-12,0,3.7318913496047318e-13,nan,5.2245939949429107e-13,3.7509690860569918e-13,1.2798109560657239e-15,0,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,x,physical_k,3,9.5713272957550474e-14,nan,8.0597611929260054e-13,0,1.7447759996586624e-13,nan,2.42094771901559e-13,1.7660234438336308e-13,1.2798109560657239e-15,1.4514528095336852e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,x,physical_k1,4,1.2103549174610486e-13,nan,1.641841248003361e-12,0,2.3624494725718742e-13,nan,3.273452971683187e-13,2.3261281416513801e-13,1.2798109560657239e-15,1.377215243514654e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,x,physical_k2,5,1.3805919576088292e-13,nan,1.7014396915901255e-12,0,2.7017530532317273e-13,nan,3.7719914036580546e-13,2.7226942664204392e-13,1.2798109560657239e-15,1.3303565027025829e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,x,oracle_k2,5,1.7173658812318645e-14,nan,2.6463803712704777e-13,0,4.142998548017973e-14,nan,5.8472642785830095e-14,4.3518697727715774e-14,1.2798109560657239e-15,1.7474650986449283e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,y,recursive,3,1.8448744718730427e-13,nan,3.0042207193103806e-12,0,3.7268181167927191e-13,nan,5.4863556704439845e-13,3.9766439191751661e-13,1.2798109560657239e-15,0,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,y,physical_k,3,1.0903827682780965e-13,nan,8.9821058830600128e-13,0,1.9253725821179843e-13,nan,2.7374457431113906e-13,2.0102610267368546e-13,1.2798109560657239e-15,1.4514528095336852e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,y,physical_k1,4,1.3586203126815592e-13,nan,1.6026138888314128e-12,0,2.6021738063216891e-13,nan,3.7267889738260264e-13,2.6736270236971118e-13,1.2798109560657239e-15,1.377215243514654e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,y,physical_k2,5,1.5513266162591641e-13,nan,1.8423919808802098e-12,0,3.0692667431768034e-13,nan,4.4398636930780027e-13,3.1840584028689121e-13,1.2798109560657239e-15,1.3303565027025829e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,y,oracle_k2,5,7.3193477635002371e-14,nan,9.2660233166834502e-13,0,1.6391660224900589e-13,nan,2.3448710267061404e-13,1.611271404178547e-13,1.2798109560657239e-15,1.7474650986449283e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xx,recursive,3,2.2845068516509084e-11,nan,4.2649422799066902e-10,0,4.0405029668937697e-11,nan,5.8240653231758514e-11,4.0653610485504975e-11,1.2798109560657239e-15,0,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xx,physical_k,3,1.083619318532107e-11,nan,6.5774308599598412e-11,0,1.5632393556136529e-11,nan,2.2513193872732205e-11,1.5800889671982646e-11,1.2798109560657239e-15,1.4514528095336852e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xx,physical_k1,4,1.4231457872938601e-11,nan,1.7840511898430212e-10,0,2.2737745150672416e-11,nan,3.0810644908646411e-11,2.1326162256917206e-11,1.2798109560657239e-15,1.377215243514654e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xx,physical_k2,5,1.6410792880850359e-11,nan,2.2415901126370485e-10,0,2.6880985202818817e-11,nan,3.7091939597951086e-11,2.6068957097403153e-11,1.2798109560657239e-15,1.3303565027025829e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xx,oracle_k2,5,3.247661738426608e-12,nan,4.6822979812773007e-11,0,7.3672917119369513e-12,nan,1.0278780374798196e-11,6.6813388231521072e-12,1.2798109560657239e-15,1.7474650986449283e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xy,recursive,3,2.6201022629243607e-11,nan,4.4278256191638581e-10,0,6.2851086961992093e-11,nan,9.056594327016287e-11,5.925893969795255e-11,1.2798109560657239e-15,0,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xy,physical_k,3,2.4491774476497416e-12,nan,1.6766159489152667e-11,0,3.4365152906464958e-12,nan,4.888578745987051e-12,3.7550022833342774e-12,1.2798109560657239e-15,1.4514528095336852e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xy,physical_k1,4,6.658311206342159e-12,nan,7.3826160572497181e-11,0,1.2382916673620201e-11,nan,1.794116327269515e-11,1.3778590113670187e-11,1.2798109560657239e-15,1.377215243514654e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xy,physical_k2,5,1.1873958777767693e-11,nan,1.691909369779857e-10,0,2.4472187058306772e-11,nan,3.5026399003771669e-11,2.5037928507917958e-11,1.2798109560657239e-15,1.3303565027025829e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xy,oracle_k2,5,1.5838742768184972e-12,nan,2.4194912569672271e-11,0,3.3707724152245455e-12,nan,4.6238296892235458e-12,3.325997350374791e-12,1.2798109560657239e-15,1.7474650986449283e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,yy,recursive,3,2.2526821434359321e-11,nan,4.0649256303189647e-10,0,3.9771262734059418e-11,nan,5.5588150750351661e-11,4.0410556010057925e-11,1.2798109560657239e-15,0,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,yy,physical_k,3,1.1468641258301542e-11,nan,6.1473246726419127e-11,0,1.6229454046338574e-11,nan,2.2591199136765781e-11,1.6844462605161062e-11,1.2798109560657239e-15,1.4514528095336852e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,yy,physical_k1,4,1.5826351651803209e-11,nan,1.3504633764831308e-10,0,2.543657012937906e-11,nan,3.5554601490263942e-11,2.6028126425727208e-11,1.2798109560657239e-15,1.377215243514654e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,yy,physical_k2,5,2.0841181755596314e-11,nan,2.5874933357009573e-10,0,3.9033208881863135e-11,nan,5.3281222476578653e-11,3.7888854587340753e-11,1.2798109560657239e-15,1.3303565027025829e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,yy,oracle_k2,5,1.4146633964499138e-11,nan,1.676401437467644e-10,0,3.0631255694575692e-11,nan,4.1827742442178232e-11,2.7442996131731377e-11,1.2798109560657239e-15,1.7474650986449283e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xxx,recursive,3,1.8342039866026709e-09,nan,4.4762750260822688e-08,0,3.1859934056958577e-09,nan,4.7195679726713462e-09,2.9487790675391695e-09,1.2798109560657239e-15,0,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xxx,physical_k,3,6.3676388314609667e-10,nan,2.3785395003770895e-09,0,6.5364296761685174e-10,nan,9.1703214370614779e-10,6.8965950516529461e-10,1.2798109560657239e-15,1.4514528095336852e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xxx,physical_k1,4,9.1333274195531279e-10,nan,9.2605226251325224e-09,0,1.1547749609805582e-09,nan,1.6781765369125335e-09,1.2040379162798554e-09,1.2798109560657239e-15,1.377215243514654e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xxx,physical_k2,5,1.1943650788616534e-09,nan,1.5387438995802983e-08,0,1.7462617059003586e-09,nan,2.5119563943660743e-09,1.7678804963573768e-09,1.2798109560657239e-15,1.3303565027025829e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xxx,oracle_k2,5,5.1986950830162261e-10,nan,7.0145197702461234e-09,0,9.8648345425724524e-10,nan,1.3850197043970104e-09,8.8046259251680003e-10,1.2798109560657239e-15,1.7474650986449283e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xxy,recursive,3,3.2278791594294971e-09,nan,5.9121774655378242e-08,0,6.9171332448206668e-09,nan,1.0160335877707983e-08,6.5967362205832866e-09,1.2798109560657239e-15,0,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xxy,physical_k,3,9.8958229071941777e-11,nan,3.7813579064675764e-10,0,1.0101844649042528e-10,nan,1.4134553622968863e-10,1.0591500785884712e-10,1.2798109560657239e-15,1.4514528095336852e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xxy,physical_k1,4,5.212405149937897e-10,nan,4.1902095407318809e-09,0,7.5631498808904709e-10,nan,1.0945790373747327e-09,7.7730554114019988e-10,1.2798109560657239e-15,1.377215243514654e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xxy,physical_k2,5,1.0884538028747677e-09,nan,1.6371555163678592e-08,0,1.8751978142387037e-09,nan,2.7058772062662862e-09,1.9461044787847689e-09,1.2798109560657239e-15,1.3303565027025829e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xxy,oracle_k2,5,1.1031162779054625e-10,nan,1.2626372343381007e-09,0,2.0096968335389254e-10,nan,2.9275055303510394e-10,2.1278983761701943e-10,1.2798109560657239e-15,1.7474650986449283e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xyy,recursive,3,3.0996090958401144e-09,nan,4.5811141163366233e-08,0,6.5648913709613975e-09,nan,8.9896969492855012e-09,6.0161634657386513e-09,1.2798109560657239e-15,0,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xyy,physical_k,3,9.5801189923256739e-11,nan,4.0300100959735289e-10,0,9.8199562949924367e-11,nan,1.3584266233875416e-10,1.0431105003229363e-10,1.2798109560657239e-15,1.4514528095336852e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xyy,physical_k1,4,5.0028383831428604e-10,nan,2.8237849617098011e-09,0,7.1177059020361036e-10,nan,9.9065843699189633e-10,7.4728518784883957e-10,1.2798109560657239e-15,1.377215243514654e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xyy,physical_k2,5,1.0858525335658847e-09,nan,1.3773584006297754e-08,0,1.8696882549140706e-09,nan,2.6072395955701261e-09,1.9173717148686849e-09,1.2798109560657239e-15,1.3303565027025829e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,xyy,oracle_k2,5,2.0429775713806704e-10,nan,2.7216293075681286e-09,0,3.6655330045326376e-10,nan,5.5447287103321529e-10,3.7192814133632622e-10,1.2798109560657239e-15,1.7474650986449283e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,yyy,recursive,3,1.8166443472558134e-09,nan,3.7068405895449256e-08,0,3.235314555499626e-09,nan,4.538529053853644e-09,3.0601702562115539e-09,1.2798109560657239e-15,0,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,yyy,physical_k,3,6.3795796125449483e-10,nan,2.1771573603384742e-09,0,6.4758417349899583e-10,nan,9.1662180597067325e-10,7.2552861418118447e-10,1.2798109560657239e-15,1.4514528095336852e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,yyy,physical_k1,4,1.1163951047669152e-09,nan,7.2837306185365933e-09,0,1.4640607093205444e-09,nan,2.1051226533213774e-09,1.6190734533127568e-09,1.2798109560657239e-15,1.377215243514654e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
quad,16,3,1.2,gll,coupled,0,constant,yyy,physical_k2,5,2.3979565945001406e-09,nan,2.5042446524606233e-08,0,4.2321369084595555e-09,nan,6.0800325787089386e-09,4.2710466804585494e-09,1.2798109560657239e-15,1.3303565027025829e-15,3.1008769181615566e-17,4.3368086899420177e-17,48,256
